Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
11202,12047,performance,done,,chain,sat-fix,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,80.0,4.0,0.02,1200.0,228.0,188.0,278.0,206.0,0.03,76.0,,,,,,,,,,
11218,12065,performance,done,,chain,sat-fix,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,1040.0,4.0,2.76,27950678.0,7104.0,1194.0,1914.0,1800.0,2.83,2711340.0,,,,,,,,,,
11221,12068,performance,done,,chain,sat-fix,5,dnawalk-08,pnml,"tg,bs,hf",0.08,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,1040.0,4.0,2.22,27950678.0,7650.0,1194.0,1916.0,1800.0,2.3,2671812.0,,,,,,,,,,
11223,12070,performance,done,,chain,sat-fix,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,6240.0,40.0,0.2,166.0,456.0,490.0,1202.0,833.0,0.26,830080.0,,,,,,,,,,
11228,12075,performance,done,,chain,sat-fix,5,RAS-R-100,pnml,"tg,bs,hf",0.26,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,20402.0,101.0,2.54,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,2.85,2628748.0,,,,,,,,,,
11234,12081,performance,done,,chain,sat-fix,5,dnawalk-06,pnml,"tg,bs,hf",0.06,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,1500.0,6.0,1.59,435340831.0,5758.0,1205.0,1880.0,1806.0,1.68,2432168.0,,,,,,,,,,
11238,12085,performance,done,,chain,sat-fix,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,405.0,9.0,0.16,832.0,1010.0,480.0,923.0,766.0,0.17,680760.0,,,,,,,,,,
11240,12088,performance,done,,chain,sat-fix,5,simple_lbs-5,pnml,"tg,bs,hf",0.28,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,1980.0,11.0,2.92,116176.0,6617.0,1556.0,3859.0,4437.0,3.24,2693144.0,,,,,,,,,,
11249,12097,performance,done,,chain,sat-fix,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,74.0,40.0,0.01,76.0,,,,,,,,,,
11257,12105,performance,done,,chain,sat-fix,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1668.0,12.0,0.3,15546.0,1024.0,503.0,935.0,441.0,0.39,1272360.0,,,,,,,,,,
11260,12109,performance,done,,chain,sat-fix,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,516.0,43.0,3.11,109552.0,6608.0,1395.0,1044.0,6276.0,3.12,2796512.0,,,,,,,,,,
11267,12117,performance,done,,chain,sat-fix,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,6.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
11277,12128,performance,done,,chain,sat-fix,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,2.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
11291,12143,performance,done,,chain,sat-fix,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,20416.0,116.0,4.02,2776936.0,4455.0,1426.0,1687.0,911.0,4.15,2696584.0,,,,,,,,,,
11293,12145,performance,done,,chain,sat-fix,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,208.0,13.0,0.06,644204.0,118.0,840.0,464.0,1914.0,0.07,181332.0,,,,,,,,,,
11294,12147,performance,done,,chain,sat-fix,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,728.0,8.0,0.86,4650.0,5421.0,894.0,1707.0,1592.0,0.92,2136840.0,,,,,,,,,,
11295,12148,performance,done,,chain,sat-fix,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,150.0,3.0,0.01,59049.0,295.0,370.0,441.0,280.0,0.02,97516.0,,,,,,,,,,
11302,12155,performance,done,,chain,sat-fix,5,dnawalk-07,pnml,"tg,bs,hf",0.06,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,1500.0,6.0,1.54,432884827.0,6520.0,1205.0,1879.0,1806.0,1.6,2422436.0,,,,,,,,,,
11307,12160,performance,done,,chain,sat-fix,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,192.0,12.0,0.14,2546432.0,266.0,636.0,540.0,4116.0,0.14,385984.0,,,,,,,,,,
11328,12182,performance,done,,chain,sat-fix,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1290.0,43.0,10.84,478293389221095.0,24492.0,25465.0,20770.0,128280.0,10.86,2922724.0,,,,,,,,,,
11329,12183,performance,done,,chain,sat-fix,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,234.0,13.0,0.01,66.0,117.0,120.0,134.0,77.0,0.02,76.0,,,,,,,,,,
11333,12187,performance,done,,chain,sat-fix,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2794.0,127.0,2.11,145476966.0,3398.0,3717.0,2597.0,26836.0,2.13,2650812.0,,,,,,,,,,
11334,12188,performance,done,,chain,sat-fix,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,168.0,24.0,0.96,89621.0,6729.0,1712.0,1365.0,5327.0,0.97,1904064.0,,,,,,,,,,
11339,12193,performance,done,,chain,sat-fix,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.07,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,120.0,2.0,0.14,1044.0,983.0,1140.0,1486.0,41060.0,0.23,219668.0,,,,,,,,,,
11341,12195,performance,done,,chain,sat-fix,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1290.0,43.0,10.92,478293389221095.0,24492.0,25465.0,20770.0,128280.0,10.94,2922568.0,,,,,,,,,,
11344,12198,performance,done,,chain,sat-fix,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,704.0,32.0,0.35,10380.0,1209.0,733.0,870.0,844.0,0.36,901392.0,,,,,,,,,,
11376,12235,performance,done,,chain,sat-fix,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,23.47,14184612091.0,114221.0,11548.0,12088.0,480654.0,23.51,2953612.0,,,,,,,,,,
11378,12237,performance,done,,chain,sat-fix,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1890.0,42.0,0.24,204.0,612.0,491.0,569.0,177.0,0.26,795716.0,,,,,,,,,,
11404,12263,performance,done,,chain,sat-fix,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,260.0,13.0,0.06,2895018.0,432.0,600.0,525.0,543.0,0.07,227304.0,,,,,,,,,,
11409,12268,performance,done,,chain,sat-fix,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,814.0,37.0,0.5,1655346.0,2858.0,1557.0,1517.0,2356.0,0.5,1496480.0,,,,,,,,,,
11412,12271,performance,done,,chain,sat-fix,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.04,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,6240.0,40.0,0.19,166.0,456.0,490.0,1202.0,833.0,0.25,769188.0,,,,,,,,,,
11415,12274,performance,done,,chain,sat-fix,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,234.0,13.0,0.04,66.0,117.0,120.0,134.0,77.0,0.04,72.0,,,,,,,,,,
11423,12282,performance,done,,chain,sat-fix,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2025.0,45.0,4.67,17406024.0,13457.0,2040.0,1805.0,1180.0,4.71,2870744.0,,,,,,,,,,
11425,12284,performance,done,,chain,sat-fix,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,3.0,0.01,243.0,135.0,176.0,221.0,140.0,0.02,76.0,,,,,,,,,,
11428,12287,performance,done,,chain,sat-fix,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,44.0,10.35,3408031.0,62174.0,6042.0,4735.0,35247.0,10.37,2882556.0,,,,,,,,,,
11434,12293,performance,done,,chain,sat-fix,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,448.0,64.0,56.73,32209356.0,254594.0,12997.0,10130.0,111267.0,56.8,2916076.0,,,,,,,,,,
11436,12295,performance,done,,chain,sat-fix,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,1648.0,103.0,9.58,42040402004.0,1018.0,8040.0,4064.0,1062924.0,9.58,3053876.0,,,,,,,,,,
11450,12309,performance,done,,chain,sat-fix,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,200.0,10.0,0.04,3444.0,123.0,225.0,203.0,140.0,0.04,76.0,,,,,,,,,,
11453,12312,performance,done,,chain,sat-fix,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.77,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,144430.0,130.0,4.36,58905.0,3153.0,2380.0,8679.0,5838.0,7.26,2595580.0,,,,,,,,,,
11457,12316,performance,done,,chain,sat-fix,5,dnawalk-14,pnml,"tg,bs,hf",0.1,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,1248.0,4.0,27.27,1860879029.0,25388.0,1434.0,2306.0,2172.0,27.4,2923492.0,,,,,,,,,,
11464,12323,performance,done,,chain,sat-fix,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1826.0,83.0,21.8,176894515156.0,128866.0,11653.0,11487.0,486397.0,21.85,2978532.0,,,,,,,,,,
11466,12325,performance,done,,chain,sat-fix,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,140.0,5.0,0.09,7424.0,739.0,288.0,344.0,260.0,0.1,352280.0,,,,,,,,,,
11470,12329,performance,done,,chain,sat-fix,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,126.0,7.0,0.01,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
11472,12332,performance,done,,chain,sat-fix,5,Philosophers-100,pnml,"tg,bs,hf",0.68,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1500.0,3.0,0.9,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.72,2273636.0,,,,,,,,,,
11474,12334,performance,done,,chain,sat-fix,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,140.0,5.0,0.12,7424.0,739.0,288.0,344.0,260.0,0.14,322716.0,,,,,,,,,,
11506,12367,performance,done,,chain,sat-fix,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,328.0,4.0,0.06,3795.0,265.0,379.0,608.0,578.0,0.08,147644.0,,,,,,,,,,
11521,12384,performance,done,,chain,sat-fix,5,dnawalk-04,pnml,"tg,bs,hf",0.07,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,1500.0,6.0,1.65,432884827.0,4856.0,1205.0,1878.0,1806.0,1.75,2364076.0,,,,,,,,,,
11526,12390,performance,done,,chain,sat-fix,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,160.0,4.0,0.07,823552.0,509.0,388.0,596.0,476.0,0.08,211112.0,,,,,,,,,,
11529,12393,performance,done,,chain,sat-fix,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.44,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,59280.0,20.0,45.74,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,52.58,2935328.0,,,,,,,,,,
11532,12396,performance,done,,chain,sat-fix,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,15308.0,86.0,1.29,2482.0,1117.0,1178.0,1221.0,547.0,1.42,2362184.0,,,,,,,,,,
11533,12397,performance,done,,chain,sat-fix,5,open_system_0,pnml,"tg,bs,hf",0.11,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,20416.0,116.0,3.97,2776936.0,4455.0,1426.0,1687.0,911.0,4.14,2696540.0,,,,,,,,,,
11543,12407,performance,done,,chain,sat-fix,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,72.0,6.0,0.0,112.0,61.0,112.0,128.0,76.0,0.01,76.0,,,,,,,,,,
11551,12415,performance,done,,chain,sat-fix,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,242.0,11.0,0.02,6144.0,131.0,222.0,258.0,156.0,0.03,76.0,,,,,,,,,,
11559,12423,performance,done,,chain,sat-fix,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",7.71,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,59280.0,20.0,47.96,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,56.07,2935340.0,,,,,,,,,,
11570,12434,performance,done,,chain,sat-fix,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.33,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,11256.0,7.0,8.62,275494823.0,8240.0,12256.0,13653.0,7429.0,15.13,2944788.0,,,,,,,,,,
11572,12436,performance,done,,chain,sat-fix,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,15308.0,86.0,1.21,2482.0,1117.0,1178.0,1221.0,547.0,1.31,2360624.0,,,,,,,,,,
11578,12442,performance,done,,chain,sat-fix,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,3.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
11583,12447,performance,done,,chain,sat-fix,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,160.0,20.0,0.44,16587.0,2473.0,1608.0,1287.0,2712.0,0.44,930548.0,,,,,,,,,,
11586,12450,performance,done,,chain,sat-fix,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,48.0,4.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
11598,12462,performance,done,,chain,sat-fix,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,160.0,4.0,0.12,823552.0,509.0,388.0,596.0,476.0,0.14,146432.0,,,,,,,,,,
11602,12466,performance,done,,chain,sat-fix,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,4.0,0.01,9.0,26.0,47.0,50.0,27.0,0.02,80.0,,,,,,,,,,
11610,12474,performance,done,,chain,sat-fix,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,208.0,13.0,0.08,644204.0,118.0,840.0,464.0,1914.0,0.08,204460.0,,,,,,,,,,
11627,12492,performance,done,,chain,sat-fix,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.06,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,336.0,4.0,0.12,325.0,641.0,561.0,1695.0,1743.0,0.19,467672.0,,,,,,,,,,
11628,12493,performance,done,,chain,sat-fix,5,angiogenesis-05,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1088.0,17.0,2.3,42734935.0,10509.0,3087.0,2747.0,4011.0,2.34,2662876.0,,,,,,,,,,
11632,12497,performance,done,,chain,sat-fix,5,dnawalk-12,pnml,"tg,bs,hf",0.1,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,1248.0,4.0,12.77,1885372776.0,17473.0,1434.0,2305.0,2172.0,12.9,2907328.0,,,,,,,,,,
11656,12525,performance,done,,chain,sat-fix,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,820.0,41.0,1.28,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.28,2522684.0,,,,,,,,,,
11660,12529,performance,done,,chain,sat-fix,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,2211.0,201.0,129.99,15914114086.0,26361.0,61261.0,58984.0,14522386.0,130.03,3860740.0,,,,,,,,,,
11678,12548,performance,done,,chain,sat-fix,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,150.0,3.0,0.02,59049.0,295.0,370.0,441.0,280.0,0.04,107228.0,,,,,,,,,,
11686,12558,performance,done,,chain,sat-fix,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,40.0,5.0,0.0,21.0,60.0,84.0,125.0,64.0,0.0,76.0,,,,,,,,,,
11690,12563,performance,done,,chain,sat-fix,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.02,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,784.0,14.0,0.36,1029.0,2546.0,502.0,614.0,549.0,0.41,913996.0,,,,,,,,,,
11692,12565,performance,done,,chain,sat-fix,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,360.0,3.0,0.74,6144.0,4710.0,1400.0,1454.0,15960.0,0.83,1977912.0,,,,,,,,,,
11694,12567,performance,done,,chain,sat-fix,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.7,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,144430.0,130.0,3.73,58905.0,3153.0,2380.0,8679.0,5838.0,6.58,2595460.0,,,,,,,,,,
11701,12574,performance,done,,chain,sat-fix,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,19.01,9133641.0,98569.0,18696.0,15435.0,106568.0,19.05,2907712.0,,,,,,,,,,
11712,12587,performance,done,,chain,sat-fix,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,516.0,43.0,2.92,109552.0,6608.0,1395.0,1044.0,6276.0,2.93,2796084.0,,,,,,,,,,
11715,12590,performance,done,,chain,sat-fix,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.45,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,59280.0,20.0,49.43,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,56.25,2935248.0,,,,,,,,,,
11748,12628,performance,done,,chain,sat-fix,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,40.0,5.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,72.0,,,,,,,,,,
11760,12640,performance,done,,chain,sat-fix,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,192.0,12.0,0.1,2546432.0,266.0,636.0,540.0,4116.0,0.11,384760.0,,,,,,,,,,
11764,12644,performance,done,,chain,sat-fix,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,60.0,5.0,0.01,12.0,28.0,73.0,81.0,53.0,0.01,76.0,,,,,,,,,,
11765,12645,performance,done,,chain,sat-fix,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.38,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,240.0,2.0,0.48,1074.0,2520.0,2640.0,3472.0,102560.0,0.88,919240.0,,,,,,,,,,
11773,12653,performance,done,,chain,sat-fix,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,64.0,4.0,0.01,128.0,28.0,120.0,104.0,60.0,0.01,72.0,,,,,,,,,,
11776,12657,performance,done,,chain,sat-fix,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,18.0,3.0,0.0,7.0,32.0,58.0,84.0,38.0,0.0,72.0,,,,,,,,,,
11784,12665,performance,done,,chain,sat-fix,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,120.0,2.0,22.02,1048586.0,644.0,1180.0,1546.0,20971660.0,22.11,147704.0,,,,,,,,,,
11805,12690,performance,done,,chain,sat-fix,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
11808,12693,performance,done,,chain,sat-fix,5,angiogenesis-10,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1728.0,27.0,58.53,822645885495.0,114444.0,9586.0,8137.0,21446.0,58.59,2925108.0,,,,,,,,,,
11817,12704,performance,done,,chain,sat-fix,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,540.0,30.0,4.34,1663565805.0,30151.0,3258.0,2596.0,10208.0,4.35,2895424.0,,,,,,,,,,
11821,12708,performance,done,,chain,sat-fix,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.06,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,1176.0,7.0,0.33,308303.0,871.0,1276.0,1419.0,769.0,0.42,1191256.0,,,,,,,,,,
11843,12730,performance,done,,chain,sat-fix,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,352.0,11.0,2.75,2985834.0,20515.0,2892.0,2628.0,7952.0,2.76,2824544.0,,,,,,,,,,
11865,12754,performance,done,,chain,sat-fix,5,closed_system2,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,23028.0,114.0,6.03,349874.0,10107.0,1648.0,1950.0,1053.0,6.19,2730524.0,,,,,,,,,,
11866,12755,performance,done,,chain,sat-fix,5,dnawalk-11,pnml,"tg,bs,hf",0.06,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,1040.0,4.0,1.76,28209796.0,4788.0,1194.0,1916.0,1800.0,1.83,2459112.0,,,,,,,,,,
11869,12758,performance,done,,chain,sat-fix,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,6.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
11878,12769,performance,done,,chain,sat-fix,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2310.0,105.0,21.12,14184612091.0,114221.0,11548.0,12088.0,480654.0,21.17,2953592.0,,,,,,,,,,
11886,12778,performance,done,,chain,sat-fix,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,5.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,76.0,,,,,,,,,,
11896,12788,performance,done,,chain,sat-fix,5,dnawalk-06,pnml,"tg,bs,hf",0.04,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,1500.0,6.0,1.56,435340831.0,5758.0,1205.0,1880.0,1806.0,1.63,2459448.0,,,,,,,,,,
11897,12789,performance,done,,chain,sat-fix,5,dnawalk-04,pnml,"tg,bs,hf",0.07,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,1500.0,6.0,1.84,432884827.0,4856.0,1205.0,1878.0,1806.0,1.91,2372176.0,,,,,,,,,,
11901,12794,performance,done,,chain,sat-fix,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,30.0,3.0,0.0,11.0,50.0,90.0,100.0,50.0,0.0,76.0,,,,,,,,,,
11917,12810,performance,done,,chain,sat-fix,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,540.0,30.0,4.72,1663565805.0,30151.0,3258.0,2596.0,10208.0,4.73,2895272.0,,,,,,,,,,
11942,12835,performance,done,,chain,sat-fix,5,dnawalk-01,pnml,"tg,bs,hf",0.0,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,328.0,4.0,0.04,3795.0,265.0,379.0,608.0,578.0,0.04,99512.0,,,,,,,,,,
11946,12839,performance,done,,chain,sat-fix,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.0,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,10064.0,17.0,20.9,52537.0,70847.0,6752.0,13475.0,9596.0,23.03,2860308.0,,,,,,,,,,
11950,12843,performance,done,,chain,sat-fix,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,5.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,80.0,,,,,,,,,,
