Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
5017,5312,performance,done,,chain,sat-loop,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,75.0,75.0,0.01,243.0,135.0,185.0,222.0,140.0,0.02,76.0,,,,,,,,,,
5019,5314,performance,done,,chain,sat-loop,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,15.0,15.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
5021,5316,performance,done,,chain,sat-loop,5,dekker-15,pnml,"tg,bs,hf",0.32,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1441.0,1441.0,32.96,278528.0,152516.0,3075.0,3227.0,738630.0,33.35,2899584.0,,,,,,,,,,
5032,5327,performance,done,,chain,sat-loop,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.87,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,660.0,660.0,0.7,1124.0,883.0,5140.0,6922.0,205060.0,1.64,1227900.0,,,,,,,,,,
5052,5349,performance,done,,chain,sat-loop,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1041.0,1041.0,17.51,14184612091.0,114221.0,11548.0,12088.0,480654.0,17.56,2985804.0,,,,,,,,,,
5064,5361,performance,done,,chain,sat-loop,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,509.0,509.0,0.2,10380.0,1209.0,733.0,870.0,844.0,0.21,826712.0,,,,,,,,,,
5087,5384,performance,done,,chain,sat-loop,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,6026.0,6026.0,9.28,432884827.0,6520.0,1205.0,1879.0,1806.0,9.34,2918468.0,,,,,,,,,,
5097,5395,performance,done,,chain,sat-loop,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,379.0,379.0,0.1,644204.0,118.0,840.0,464.0,1914.0,0.1,340368.0,,,,,,,,,,
5105,5403,performance,done,,chain,sat-loop,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,22918.0,22918.0,7.48,2776936.0,4455.0,1426.0,1687.0,911.0,7.62,2876556.0,,,,,,,,,,
5123,5423,performance,done,,chain,sat-loop,5,dnawalk-06,pnml,"tg,bs,hf",0.04,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,6983.0,6983.0,12.89,435340831.0,5758.0,1205.0,1880.0,1806.0,12.94,2930964.0,,,,,,,,,,
5134,5435,performance,done,,chain,sat-loop,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,11741.0,11741.0,5.24,145476966.0,3398.0,3717.0,2597.0,26836.0,5.24,2905512.0,,,,,,,,,,
5140,5441,performance,done,,chain,sat-loop,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3330.0,3330.0,129.2,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,129.31,3302404.0,,,,,,,,,,
5153,5454,performance,done,,chain,sat-loop,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.01,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,369.0,369.0,0.08,43463.0,485.0,666.0,737.0,399.0,0.1,440676.0,,,,,,,,,,
5154,5455,performance,done,,chain,sat-loop,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,76.0,76.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
5158,5459,performance,done,,chain,sat-loop,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,75.0,0.02,243.0,135.0,176.0,221.0,140.0,0.02,72.0,,,,,,,,,,
5205,5508,performance,done,,chain,sat-loop,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.87,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,660.0,660.0,0.67,1124.0,883.0,5140.0,6922.0,205060.0,1.59,1247596.0,,,,,,,,,,
5222,5526,performance,done,,chain,sat-loop,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1041.0,1041.0,19.02,14184612091.0,114221.0,11548.0,12088.0,480654.0,19.06,2987796.0,,,,,,,,,,
5230,5534,performance,done,,chain,sat-loop,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1748.0,1748.0,11.23,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,11.27,2935388.0,,,,,,,,,,
5233,5537,performance,done,,chain,sat-loop,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1391.0,1391.0,0.54,1655346.0,2858.0,1557.0,1517.0,2356.0,0.56,1541700.0,,,,,,,,,,
5244,5549,performance,done,,chain,sat-loop,5,RAS-R-100,pnml,"tg,bs,hf",0.26,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,41495.0,41495.0,26.13,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,26.45,3015936.0,,,,,,,,,,
5261,5566,performance,done,,chain,sat-loop,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,4208.0,4208.0,0.83,2482.0,1117.0,1178.0,1221.0,547.0,0.93,2211824.0,,,,,,,,,,
5270,5575,performance,done,,chain,sat-loop,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1446.0,1446.0,238.1,113321065.0,355177.0,39976.0,34475.0,268904.0,238.24,3236348.0,,,,,,,,,,
5273,5579,performance,done,,chain,sat-loop,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1328.0,1328.0,159.73,13761971603.0,363004.0,12902.0,11198.0,99572.0,159.9,3344284.0,,,,,,,,,,
5289,5597,performance,done,,chain,sat-loop,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1600.0,1600.0,3.44,42734935.0,10509.0,3087.0,2747.0,4011.0,3.47,2855856.0,,,,,,,,,,
5293,5601,performance,done,,chain,sat-loop,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,104.0,104.0,0.01,195.0,249.0,124.0,150.0,116.0,0.02,76.0,,,,,,,,,,
5297,5605,performance,done,,chain,sat-loop,5,dnawalk-03,pnml,"tg,bs,hf",0.0,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,802.0,802.0,0.14,5248.0,433.0,387.0,618.0,586.0,0.14,546952.0,,,,,,,,,,
5299,5607,performance,done,,chain,sat-loop,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
5316,5624,performance,done,,chain,sat-loop,5,dekker-15,pnml,"tg,bs,hf",0.34,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1441.0,1441.0,33.81,278528.0,152516.0,3075.0,3227.0,738630.0,34.22,2899516.0,,,,,,,,,,
5319,5627,performance,done,,chain,sat-loop,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,76.0,76.0,0.0,12.0,28.0,73.0,81.0,53.0,0.01,72.0,,,,,,,,,,
5325,5634,performance,done,,chain,sat-loop,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,1800.0,1800.0,1.55,4650.0,5421.0,894.0,1707.0,1592.0,1.61,2562008.0,,,,,,,,,,
5330,5639,performance,done,,chain,sat-loop,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,72.0,72.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,72.0,,,,,,,,,,
5336,5645,performance,done,,chain,sat-loop,5,angiogenesis-10,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2635.0,2635.0,71.06,822645885495.0,114444.0,9586.0,8137.0,21446.0,71.13,3012372.0,,,,,,,,,,
5342,5651,performance,done,,chain,sat-loop,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
5364,5674,performance,done,,chain,sat-loop,5,closed_system2,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14203.0,14203.0,8.03,349874.0,10107.0,1648.0,1950.0,1053.0,8.17,2866692.0,,,,,,,,,,
5367,5677,performance,done,,chain,sat-loop,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1382.0,1382.0,0.34,15546.0,1024.0,503.0,935.0,441.0,0.42,1407576.0,,,,,,,,,,
5375,5686,performance,done,,chain,sat-loop,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,76.0,76.0,0.01,12.0,28.0,73.0,81.0,53.0,0.02,76.0,,,,,,,,,,
5395,5707,performance,done,,chain,sat-loop,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1748.0,1748.0,10.91,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,10.94,2935456.0,,,,,,,,,,
5407,5719,performance,done,,chain,sat-loop,5,closed_system3,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,13051.0,13051.0,12.16,1465206.0,17804.0,1648.0,1950.0,1053.0,12.44,2894552.0,,,,,,,,,,
5450,5764,performance,done,,chain,sat-loop,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,278.0,278.0,0.07,823552.0,509.0,388.0,596.0,476.0,0.1,482204.0,,,,,,,,,,
5456,5770,performance,done,,chain,sat-loop,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,180.0,180.0,0.11,1044.0,983.0,1140.0,1486.0,41060.0,0.17,372108.0,,,,,,,,,,
5469,5784,performance,done,,chain,sat-loop,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,35.0,35.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
5470,5785,performance,done,,chain,sat-loop,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,9796.0,9796.0,131.17,1885372776.0,39266.0,1434.0,2313.0,2172.0,131.27,3164980.0,,,,,,,,,,
5471,5786,performance,done,,chain,sat-loop,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,9781.0,9781.0,48.97,1885372776.0,17473.0,1434.0,2305.0,2172.0,49.06,3025440.0,,,,,,,,,,
5494,5809,performance,done,,chain,sat-loop,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1748.0,1748.0,12.26,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,12.29,2935492.0,,,,,,,,,,
5498,5813,performance,done,,chain,sat-loop,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,65.0,65.0,0.01,82.0,87.0,115.0,133.0,80.0,0.02,76.0,,,,,,,,,,
5517,5833,performance,done,,chain,sat-loop,5,dnawalk-14,pnml,"tg,bs,hf",0.08,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,9944.0,9944.0,65.32,1860879029.0,25388.0,1434.0,2306.0,2172.0,65.41,3051804.0,,,,,,,,,,
5520,5836,performance,done,,chain,sat-loop,5,tcp10,pnml,"tg,bs,hf",0.01,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1328.0,1328.0,122.81,13761971603.0,363004.0,12902.0,11198.0,99572.0,122.93,3344128.0,,,,,,,,,,
5531,5848,performance,done,,chain,sat-loop,5,simple_lbs-5,pnml,"tg,bs,hf",0.19,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,5735.0,5735.0,6.31,116176.0,6617.0,1556.0,3859.0,4437.0,6.54,2825652.0,,,,,,,,,,
5537,5854,performance,done,,chain,sat-loop,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,764.0,764.0,3.59,2985834.0,20515.0,2892.0,2628.0,7952.0,3.61,2881936.0,,,,,,,,,,
5538,5855,performance,done,,chain,sat-loop,5,closed_system2,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14203.0,14203.0,8.32,349874.0,10107.0,1648.0,1950.0,1053.0,8.48,2866856.0,,,,,,,,,,
5548,5866,performance,done,,chain,sat-loop,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,5389.0,5389.0,6.12,28209796.0,5542.0,1194.0,1917.0,1800.0,6.2,2899348.0,,,,,,,,,,
5549,5867,performance,done,,chain,sat-loop,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14529.0,14529.0,2.53,25632.0,3614.0,1320.0,1827.0,955.0,2.7,2658636.0,,,,,,,,,,
5552,5871,performance,done,,chain,sat-loop,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,791.0,791.0,9.87,805422366595.0,3766.0,5796.0,5040.0,1532916.0,9.88,3027536.0,,,,,,,,,,
5577,5899,performance,done,,chain,sat-loop,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.82,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,9654.0,9654.0,80.68,476385615597.0,31741.0,28067.0,41683.0,135869.0,82.62,2983716.0,,,,,,,,,,
5597,5920,performance,done,,chain,sat-loop,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2026.0,2026.0,6.96,17406024.0,13457.0,2040.0,1805.0,1180.0,6.98,2902964.0,,,,,,,,,,
5602,5925,performance,done,,chain,sat-loop,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.14,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,911.0,911.0,4.29,1830519.0,28359.0,1790.0,2185.0,1380.0,4.49,2605500.0,,,,,,,,,,
5612,5935,performance,done,,chain,sat-loop,5,closed_system3,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,13051.0,13051.0,10.66,1465206.0,17804.0,1648.0,1950.0,1053.0,10.92,2894584.0,,,,,,,,,,
5628,5951,performance,done,,chain,sat-loop,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
5632,5956,performance,done,,chain,sat-loop,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1446.0,1446.0,217.86,113321065.0,355177.0,39976.0,34475.0,268904.0,218.0,3236532.0,,,,,,,,,,
5637,5961,performance,done,,chain,sat-loop,5,dnawalk-09,pnml,"tg,bs,hf",0.08,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,5389.0,5389.0,5.55,28209796.0,5542.0,1194.0,1917.0,1800.0,5.64,2899400.0,,,,,,,,,,
5644,5969,performance,done,,chain,sat-loop,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1446.0,1446.0,210.83,113321065.0,355177.0,39976.0,34475.0,268904.0,210.96,3236500.0,,,,,,,,,,
5651,5976,performance,done,,chain,sat-loop,5,RAS-R-100,pnml,"tg,bs,hf",0.26,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,41495.0,41495.0,26.04,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,26.38,3015752.0,,,,,,,,,,
5655,5981,performance,done,,chain,sat-loop,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,5033.0,5033.0,6.25,27950678.0,7650.0,1194.0,1916.0,1800.0,6.32,2899572.0,,,,,,,,,,
5670,5997,performance,done,,chain,sat-loop,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,35.0,35.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
5672,5999,performance,done,,chain,sat-loop,5,angiogenesis-15,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,3646.0,3646.0,827.43,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,827.63,3922932.0,,,,,,,,,,
5703,6031,performance,done,,chain,sat-loop,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,75.0,0.01,243.0,135.0,176.0,221.0,140.0,0.01,76.0,,,,,,,,,,
5726,6054,performance,done,,chain,sat-loop,5,closed_system4,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12146.0,12146.0,13.33,2409739.0,21109.0,1648.0,1950.0,1053.0,13.49,2895144.0,,,,,,,,,,
5731,6059,performance,done,,chain,sat-loop,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1612.0,1612.0,0.21,204.0,612.0,491.0,569.0,177.0,0.22,916144.0,,,,,,,,,,
5734,6062,performance,done,,chain,sat-loop,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9782.0,9782.0,10.73,1657242.0,17936.0,1648.0,1950.0,1053.0,10.92,2880864.0,,,,,,,,,,
5744,6072,performance,done,,chain,sat-loop,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,824.0,824.0,73.16,13665907559010.0,428701.0,12698.0,10241.0,98098.0,73.28,3297328.0,,,,,,,,,,
5758,6088,performance,done,,chain,sat-loop,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,118.0,118.0,0.0,128.0,28.0,120.0,104.0,60.0,0.01,72.0,,,,,,,,,,
5765,6096,performance,done,,chain,sat-loop,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.05,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,9451.0,9451.0,34.17,52537.0,70847.0,6752.0,13475.0,9596.0,36.38,2911880.0,,,,,,,,,,
5782,6115,performance,done,,chain,sat-loop,5,PaceMaker,pnml,"tg,bs,hf",0.07,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,6617.0,6617.0,3.3,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,3.39,2890552.0,,,,,,,,,,
5787,6121,performance,done,,chain,sat-loop,5,Philosophers-50,pnml,"tg,bs,hf",0.18,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,750.0,750.0,0.54,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.78,1596164.0,,,,,,,,,,
5848,6188,performance,done,,chain,sat-loop,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.02,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,444.0,444.0,0.44,1029.0,2546.0,502.0,614.0,549.0,0.46,1150092.0,,,,,,,,,,
5853,6193,performance,done,,chain,sat-loop,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,54.0,54.0,0.01,20.0,33.0,68.0,76.0,44.0,0.02,76.0,,,,,,,,,,
5855,6195,performance,done,,chain,sat-loop,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,990.0,990.0,0.11,5459.0,380.0,387.0,619.0,584.0,0.13,430884.0,,,,,,,,,,
5862,6203,performance,done,,chain,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",29.99,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3060.0,3060.0,64.39,1524.0,226706.0,25140.0,34068.0,1025060.0,95.09,2926036.0,,,,,,,,,,
5865,6206,performance,done,,chain,sat-loop,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
5877,6218,performance,done,,chain,sat-loop,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,379.0,379.0,0.12,644204.0,118.0,840.0,464.0,1914.0,0.12,313740.0,,,,,,,,,,
5878,6219,performance,done,,chain,sat-loop,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,118.0,118.0,0.01,128.0,28.0,120.0,104.0,60.0,0.02,76.0,,,,,,,,,,
5886,6227,performance,done,,chain,sat-loop,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
5890,6231,performance,done,,chain,sat-loop,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2029.0,2029.0,0.54,2874.0,2966.0,560.0,1189.0,1110.0,0.56,1566476.0,,,,,,,,,,
5906,6248,performance,done,,chain,sat-loop,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,740.0,740.0,31.92,9133641.0,98569.0,18696.0,15435.0,106568.0,31.95,2957412.0,,,,,,,,,,
5910,6252,performance,done,,chain,sat-loop,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
5912,6254,performance,done,,chain,sat-loop,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,379.0,379.0,0.1,644204.0,118.0,840.0,464.0,1914.0,0.1,307344.0,,,,,,,,,,
5913,6255,performance,done,,chain,sat-loop,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,30.0,30.0,0.0,7.0,32.0,58.0,84.0,38.0,0.01,72.0,,,,,,,,,,
5919,6261,performance,done,,chain,sat-loop,5,Philosophers-100,pnml,"tg,bs,hf",0.49,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1500.0,1500.0,1.23,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.83,2605836.0,,,,,,,,,,
5922,6264,performance,done,,chain,sat-loop,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1999.0,1999.0,43.05,478293389221095.0,24492.0,25465.0,20770.0,128280.0,43.07,3123960.0,,,,,,,,,,
5923,6265,performance,done,,chain,sat-loop,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4609.0,4609.0,0.19,166.0,456.0,490.0,1202.0,833.0,0.24,713308.0,,,,,,,,,,
5934,6278,performance,done,,chain,sat-loop,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,172.0,172.0,0.02,256.0,32.0,89.0,80.0,46.0,0.02,72.0,,,,,,,,,,
5944,6288,performance,done,,chain,sat-loop,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,263.0,263.0,0.07,2895018.0,432.0,600.0,525.0,543.0,0.08,201592.0,,,,,,,,,,
5945,6289,performance,done,,chain,sat-loop,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,150.0,150.0,0.03,59049.0,295.0,370.0,441.0,280.0,0.04,99524.0,,,,,,,,,,
5957,6301,performance,done,,chain,sat-loop,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.4,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,93316.0,93316.0,3.72,58905.0,3153.0,2380.0,8679.0,5838.0,6.24,2644340.0,,,,,,,,,,
5988,6333,performance,done,,chain,sat-loop,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,75.0,0.02,243.0,135.0,176.0,221.0,140.0,0.02,72.0,,,,,,,,,,
6002,6347,performance,done,,chain,sat-loop,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1391.0,1391.0,0.61,1655346.0,2858.0,1557.0,1517.0,2356.0,0.62,1618852.0,,,,,,,,,,
6018,6364,performance,done,,chain,sat-loop,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,278.0,278.0,0.13,823552.0,509.0,388.0,596.0,476.0,0.14,427028.0,,,,,,,,,,
6048,6394,performance,done,,chain,sat-loop,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,150.0,150.0,0.05,59049.0,295.0,370.0,441.0,280.0,0.06,89812.0,,,,,,,,,,
